[steps: 537000, samples: 137472000, speed: 9.08, learning rate: 0.00032, batch size: 256] -> all loss: 3.9976, prob loss: 1.4483, aux prob loss: 0.3354, soft prob loss: 0.3506, soft aux prob loss: 0.0563, optimistic loss: 0.2009, ownership loss: 0.7334, wdl loss: 0.6126, Q values loss: 0.1727, scores loss: 0.0732, errors loss: 0.0141
[steps: 538000, samples: 137728000, speed: 17.43, learning rate: 0.00032, batch size: 256] -> all loss: 3.9972, prob loss: 1.4494, aux prob loss: 0.3351, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2017, ownership loss: 0.7325, wdl loss: 0.6113, Q values loss: 0.1730, scores loss: 0.0732, errors loss: 0.0142
[steps: 539000, samples: 137984000, speed: 17.31, learning rate: 0.00032, batch size: 256] -> all loss: 3.9913, prob loss: 1.4425, aux prob loss: 0.3349, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2038, ownership loss: 0.7318, wdl loss: 0.6118, Q values loss: 0.1727, scores loss: 0.0729, errors loss: 0.0141
[steps: 540000, samples: 138240000, speed: 17.13, learning rate: 0.00032, batch size: 256] -> all loss: 3.9945, prob loss: 1.4461, aux prob loss: 0.3345, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2021, ownership loss: 0.7340, wdl loss: 0.6109, Q values loss: 0.1726, scores loss: 0.0734, errors loss: 0.0140
[steps: 541000, samples: 138496000, speed: 9.97, learning rate: 0.00032, batch size: 256] -> all loss: 3.9968, prob loss: 1.4488, aux prob loss: 0.3344, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2017, ownership loss: 0.7323, wdl loss: 0.6127, Q values loss: 0.1726, scores loss: 0.0734, errors loss: 0.0141
[steps: 542000, samples: 138752000, speed: 17.31, learning rate: 0.00032, batch size: 256] -> all loss: 4.0006, prob loss: 1.4464, aux prob loss: 0.3341, soft prob loss: 0.3506, soft aux prob loss: 0.0563, optimistic loss: 0.2024, ownership loss: 0.7343, wdl loss: 0.6140, Q values loss: 0.1742, scores loss: 0.0740, errors loss: 0.0145
[steps: 543000, samples: 139008000, speed: 17.36, learning rate: 0.00032, batch size: 256] -> all loss: 3.9862, prob loss: 1.4440, aux prob loss: 0.3341, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2022, ownership loss: 0.7301, wdl loss: 0.6108, Q values loss: 0.1720, scores loss: 0.0723, errors loss: 0.0138
[steps: 544000, samples: 139264000, speed: 17.17, learning rate: 0.00032, batch size: 256] -> all loss: 3.9874, prob loss: 1.4432, aux prob loss: 0.3343, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2023, ownership loss: 0.7320, wdl loss: 0.6092, Q values loss: 0.1721, scores loss: 0.0734, errors loss: 0.0140
[steps: 545000, samples: 139520000, speed: 9.98, learning rate: 0.00032, batch size: 256] -> all loss: 3.9919, prob loss: 1.4473, aux prob loss: 0.3333, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2017, ownership loss: 0.7304, wdl loss: 0.6132, Q values loss: 0.1727, scores loss: 0.0725, errors loss: 0.0141
[steps: 546000, samples: 139776000, speed: 17.23, learning rate: 0.00032, batch size: 256] -> all loss: 3.9901, prob loss: 1.4442, aux prob loss: 0.3332, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2018, ownership loss: 0.7314, wdl loss: 0.6136, Q values loss: 0.1726, scores loss: 0.0727, errors loss: 0.0139
[steps: 547000, samples: 140032000, speed: 17.32, learning rate: 0.00032, batch size: 256] -> all loss: 3.9934, prob loss: 1.4444, aux prob loss: 0.3337, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2021, ownership loss: 0.7322, wdl loss: 0.6144, Q values loss: 0.1728, scores loss: 0.0730, errors loss: 0.0141
[steps: 548000, samples: 140288000, speed: 17.09, learning rate: 0.00032, batch size: 256] -> all loss: 3.9813, prob loss: 1.4407, aux prob loss: 0.3329, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.2003, ownership loss: 0.7316, wdl loss: 0.6115, Q values loss: 0.1715, scores loss: 0.0724, errors loss: 0.0136
[steps: 549000, samples: 140544000, speed: 9.95, learning rate: 0.00032, batch size: 256] -> all loss: 3.9839, prob loss: 1.4393, aux prob loss: 0.3333, soft prob loss: 0.3504, soft aux prob loss: 0.0563, optimistic loss: 0.2011, ownership loss: 0.7319, wdl loss: 0.6125, Q values loss: 0.1727, scores loss: 0.0724, errors loss: 0.0141
[steps: 550000, samples: 140800000, speed: 17.16, learning rate: 0.00032, batch size: 256] -> all loss: 3.9837, prob loss: 1.4416, aux prob loss: 0.3328, soft prob loss: 0.3505, soft aux prob loss: 0.0563, optimistic loss: 0.1997, ownership loss: 0.7327, wdl loss: 0.6117, Q values loss: 0.1720, scores loss: 0.0728, errors loss: 0.0138
[steps: 551000, samples: 141056000, speed: 17.29, learning rate: 0.00032, batch size: 256] -> all loss: 3.9815, prob loss: 1.4389, aux prob loss: 0.3328, soft prob loss: 0.3505, soft aux prob loss: 0.0562, optimistic loss: 0.2024, ownership loss: 0.7335, wdl loss: 0.6084, Q values loss: 0.1719, scores loss: 0.0730, errors loss: 0.0139
[steps: 552000, samples: 141312000, speed: 17.10, learning rate: 0.00032, batch size: 256] -> all loss: 3.9774, prob loss: 1.4377, aux prob loss: 0.3328, soft prob loss: 0.3505, soft aux prob loss: 0.0562, optimistic loss: 0.2000, ownership loss: 0.7300, wdl loss: 0.6120, Q values loss: 0.1718, scores loss: 0.0726, errors loss: 0.0137
[steps: 553000, samples: 141568000, speed: 9.09, learning rate: 0.00032, batch size: 256] -> all loss: 3.9843, prob loss: 1.4411, aux prob loss: 0.3325, soft prob loss: 0.3505, soft aux prob loss: 0.0562, optimistic loss: 0.2027, ownership loss: 0.7316, wdl loss: 0.6118, Q values loss: 0.1718, scores loss: 0.0723, errors loss: 0.0139
[steps: 554000, samples: 141824000, speed: 17.34, learning rate: 0.00032, batch size: 256] -> all loss: 3.9813, prob loss: 1.4401, aux prob loss: 0.3326, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2012, ownership loss: 0.7312, wdl loss: 0.6120, Q values loss: 0.1713, scores loss: 0.0724, errors loss: 0.0140
[steps: 555000, samples: 142080000, speed: 17.23, learning rate: 0.00032, batch size: 256] -> all loss: 3.9740, prob loss: 1.4363, aux prob loss: 0.3315, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2010, ownership loss: 0.7296, wdl loss: 0.6105, Q values loss: 0.1721, scores loss: 0.0725, errors loss: 0.0140
[steps: 556000, samples: 142336000, speed: 17.08, learning rate: 0.00032, batch size: 256] -> all loss: 3.9742, prob loss: 1.4363, aux prob loss: 0.3325, soft prob loss: 0.3505, soft aux prob loss: 0.0562, optimistic loss: 0.2003, ownership loss: 0.7305, wdl loss: 0.6103, Q values loss: 0.1713, scores loss: 0.0724, errors loss: 0.0140
[steps: 557000, samples: 142592000, speed: 9.96, learning rate: 0.00032, batch size: 256] -> all loss: 3.9822, prob loss: 1.4407, aux prob loss: 0.3316, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.1994, ownership loss: 0.7320, wdl loss: 0.6117, Q values loss: 0.1731, scores loss: 0.0730, errors loss: 0.0142
[steps: 558000, samples: 142848000, speed: 17.25, learning rate: 0.00032, batch size: 256] -> all loss: 3.9744, prob loss: 1.4372, aux prob loss: 0.3318, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2005, ownership loss: 0.7305, wdl loss: 0.6101, Q values loss: 0.1714, scores loss: 0.0722, errors loss: 0.0139
[steps: 559000, samples: 143104000, speed: 17.32, learning rate: 0.00032, batch size: 256] -> all loss: 3.9732, prob loss: 1.4337, aux prob loss: 0.3320, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2024, ownership loss: 0.7307, wdl loss: 0.6100, Q values loss: 0.1711, scores loss: 0.0728, errors loss: 0.0137
[steps: 560000, samples: 143360000, speed: 17.14, learning rate: 0.00032, batch size: 256] -> all loss: 3.9691, prob loss: 1.4326, aux prob loss: 0.3311, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.2011, ownership loss: 0.7312, wdl loss: 0.6087, Q values loss: 0.1714, scores loss: 0.0726, errors loss: 0.0139
[steps: 561000, samples: 143616000, speed: 9.97, learning rate: 0.00032, batch size: 256] -> all loss: 3.9738, prob loss: 1.4315, aux prob loss: 0.3307, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2000, ownership loss: 0.7330, wdl loss: 0.6135, Q values loss: 0.1718, scores loss: 0.0727, errors loss: 0.0140
[steps: 562000, samples: 143872000, speed: 17.19, learning rate: 0.00032, batch size: 256] -> all loss: 3.9743, prob loss: 1.4346, aux prob loss: 0.3309, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2029, ownership loss: 0.7286, wdl loss: 0.6126, Q values loss: 0.1723, scores loss: 0.0719, errors loss: 0.0139
[steps: 563000, samples: 144128000, speed: 17.29, learning rate: 0.00032, batch size: 256] -> all loss: 3.9657, prob loss: 1.4332, aux prob loss: 0.3312, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2000, ownership loss: 0.7285, wdl loss: 0.6097, Q values loss: 0.1709, scores loss: 0.0719, errors loss: 0.0137
[steps: 564000, samples: 144384000, speed: 17.10, learning rate: 0.00032, batch size: 256] -> all loss: 3.9618, prob loss: 1.4305, aux prob loss: 0.3308, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.1984, ownership loss: 0.7285, wdl loss: 0.6099, Q values loss: 0.1711, scores loss: 0.0722, errors loss: 0.0138
[steps: 565000, samples: 144640000, speed: 9.09, learning rate: 0.00032, batch size: 256] -> all loss: 3.9633, prob loss: 1.4302, aux prob loss: 0.3304, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.1997, ownership loss: 0.7288, wdl loss: 0.6103, Q values loss: 0.1715, scores loss: 0.0721, errors loss: 0.0138
[steps: 566000, samples: 144896000, speed: 17.34, learning rate: 0.00032, batch size: 256] -> all loss: 3.9694, prob loss: 1.4330, aux prob loss: 0.3303, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2006, ownership loss: 0.7296, wdl loss: 0.6115, Q values loss: 0.1713, scores loss: 0.0724, errors loss: 0.0140
[steps: 567000, samples: 145152000, speed: 17.25, learning rate: 0.00032, batch size: 256] -> all loss: 3.9610, prob loss: 1.4300, aux prob loss: 0.3304, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.2023, ownership loss: 0.7274, wdl loss: 0.6080, Q values loss: 0.1708, scores loss: 0.0717, errors loss: 0.0138
[steps: 568000, samples: 145408000, speed: 17.23, learning rate: 0.00032, batch size: 256] -> all loss: 3.9624, prob loss: 1.4288, aux prob loss: 0.3295, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2013, ownership loss: 0.7297, wdl loss: 0.6101, Q values loss: 0.1710, scores loss: 0.0715, errors loss: 0.0139
[steps: 569000, samples: 145664000, speed: 9.97, learning rate: 0.00032, batch size: 256] -> all loss: 3.9635, prob loss: 1.4282, aux prob loss: 0.3291, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.1994, ownership loss: 0.7288, wdl loss: 0.6138, Q values loss: 0.1715, scores loss: 0.0722, errors loss: 0.0139
[steps: 570000, samples: 145920000, speed: 17.20, learning rate: 0.00032, batch size: 256] -> all loss: 3.9593, prob loss: 1.4295, aux prob loss: 0.3291, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.2007, ownership loss: 0.7289, wdl loss: 0.6085, Q values loss: 0.1703, scores loss: 0.0720, errors loss: 0.0137
[steps: 571000, samples: 146176000, speed: 17.33, learning rate: 0.00032, batch size: 256] -> all loss: 3.9616, prob loss: 1.4279, aux prob loss: 0.3295, soft prob loss: 0.3504, soft aux prob loss: 0.0562, optimistic loss: 0.2000, ownership loss: 0.7300, wdl loss: 0.6100, Q values loss: 0.1713, scores loss: 0.0724, errors loss: 0.0140
[steps: 572000, samples: 146432000, speed: 17.11, learning rate: 0.00032, batch size: 256] -> all loss: 3.9517, prob loss: 1.4226, aux prob loss: 0.3293, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.1987, ownership loss: 0.7291, wdl loss: 0.6098, Q values loss: 0.1708, scores loss: 0.0714, errors loss: 0.0136
[steps: 573000, samples: 146688000, speed: 9.99, learning rate: 0.00032, batch size: 256] -> all loss: 3.9640, prob loss: 1.4264, aux prob loss: 0.3289, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.1999, ownership loss: 0.7316, wdl loss: 0.6124, Q values loss: 0.1715, scores loss: 0.0729, errors loss: 0.0139
[steps: 574000, samples: 146944000, speed: 17.22, learning rate: 0.00032, batch size: 256] -> all loss: 3.9587, prob loss: 1.4274, aux prob loss: 0.3288, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.1997, ownership loss: 0.7282, wdl loss: 0.6117, Q values loss: 0.1710, scores loss: 0.0717, errors loss: 0.0138
[steps: 575000, samples: 147200000, speed: 17.39, learning rate: 0.00032, batch size: 256] -> all loss: 3.9544, prob loss: 1.4253, aux prob loss: 0.3296, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.2009, ownership loss: 0.7269, wdl loss: 0.6094, Q values loss: 0.1703, scores loss: 0.0716, errors loss: 0.0138
[steps: 576000, samples: 147456000, speed: 17.18, learning rate: 0.00032, batch size: 256] -> all loss: 3.9500, prob loss: 1.4210, aux prob loss: 0.3284, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.1986, ownership loss: 0.7279, wdl loss: 0.6103, Q values loss: 0.1709, scores loss: 0.0725, errors loss: 0.0139
[steps: 577000, samples: 147712000, speed: 9.99, learning rate: 0.00032, batch size: 256] -> all loss: 3.9594, prob loss: 1.4261, aux prob loss: 0.3284, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.2015, ownership loss: 0.7296, wdl loss: 0.6111, Q values loss: 0.1708, scores loss: 0.0717, errors loss: 0.0137
[steps: 578000, samples: 147968000, speed: 17.23, learning rate: 0.00032, batch size: 256] -> all loss: 3.9512, prob loss: 1.4217, aux prob loss: 0.3278, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1988, ownership loss: 0.7296, wdl loss: 0.6101, Q values loss: 0.1715, scores loss: 0.0716, errors loss: 0.0137
[steps: 579000, samples: 148224000, speed: 17.36, learning rate: 0.00032, batch size: 256] -> all loss: 3.9566, prob loss: 1.4244, aux prob loss: 0.3283, soft prob loss: 0.3503, soft aux prob loss: 0.0561, optimistic loss: 0.1999, ownership loss: 0.7306, wdl loss: 0.6099, Q values loss: 0.1706, scores loss: 0.0727, errors loss: 0.0138
[steps: 580000, samples: 148480000, speed: 17.16, learning rate: 0.00032, batch size: 256] -> all loss: 3.9520, prob loss: 1.4213, aux prob loss: 0.3279, soft prob loss: 0.3503, soft aux prob loss: 0.0561, optimistic loss: 0.2010, ownership loss: 0.7299, wdl loss: 0.6088, Q values loss: 0.1706, scores loss: 0.0722, errors loss: 0.0138
[steps: 581000, samples: 148736000, speed: 10.00, learning rate: 0.00032, batch size: 256] -> all loss: 3.9547, prob loss: 1.4232, aux prob loss: 0.3279, soft prob loss: 0.3503, soft aux prob loss: 0.0562, optimistic loss: 0.2007, ownership loss: 0.7315, wdl loss: 0.6085, Q values loss: 0.1707, scores loss: 0.0722, errors loss: 0.0136
[steps: 582000, samples: 148992000, speed: 17.21, learning rate: 0.00032, batch size: 256] -> all loss: 3.9550, prob loss: 1.4184, aux prob loss: 0.3275, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1991, ownership loss: 0.7334, wdl loss: 0.6128, Q values loss: 0.1713, scores loss: 0.0725, errors loss: 0.0136
[steps: 583000, samples: 149248000, speed: 17.32, learning rate: 0.00032, batch size: 256] -> all loss: 3.9506, prob loss: 1.4199, aux prob loss: 0.3276, soft prob loss: 0.3503, soft aux prob loss: 0.0561, optimistic loss: 0.2002, ownership loss: 0.7288, wdl loss: 0.6113, Q values loss: 0.1705, scores loss: 0.0721, errors loss: 0.0138
[steps: 584000, samples: 149504000, speed: 17.15, learning rate: 0.00032, batch size: 256] -> all loss: 3.9417, prob loss: 1.4174, aux prob loss: 0.3273, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1989, ownership loss: 0.7292, wdl loss: 0.6073, Q values loss: 0.1699, scores loss: 0.0718, errors loss: 0.0135
[steps: 585000, samples: 149760000, speed: 9.92, learning rate: 0.00032, batch size: 256] -> all loss: 3.9506, prob loss: 1.4159, aux prob loss: 0.3270, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1992, ownership loss: 0.7316, wdl loss: 0.6127, Q values loss: 0.1716, scores loss: 0.0726, errors loss: 0.0137
[steps: 586000, samples: 150016000, speed: 17.26, learning rate: 0.00032, batch size: 256] -> all loss: 3.9511, prob loss: 1.4187, aux prob loss: 0.3270, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.2001, ownership loss: 0.7305, wdl loss: 0.6117, Q values loss: 0.1713, scores loss: 0.0720, errors loss: 0.0136
[steps: 587000, samples: 150272000, speed: 17.34, learning rate: 0.00032, batch size: 256] -> all loss: 3.9475, prob loss: 1.4187, aux prob loss: 0.3265, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1996, ownership loss: 0.7303, wdl loss: 0.6089, Q values loss: 0.1707, scores loss: 0.0728, errors loss: 0.0137
[steps: 588000, samples: 150528000, speed: 17.12, learning rate: 0.00032, batch size: 256] -> all loss: 3.9425, prob loss: 1.4167, aux prob loss: 0.3266, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.2003, ownership loss: 0.7293, wdl loss: 0.6079, Q values loss: 0.1697, scores loss: 0.0722, errors loss: 0.0135
[steps: 589000, samples: 150784000, speed: 9.99, learning rate: 0.00032, batch size: 256] -> all loss: 3.9417, prob loss: 1.4132, aux prob loss: 0.3255, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1987, ownership loss: 0.7298, wdl loss: 0.6118, Q values loss: 0.1709, scores loss: 0.0718, errors loss: 0.0137
[steps: 590000, samples: 151040000, speed: 17.22, learning rate: 0.00032, batch size: 256] -> all loss: 3.9456, prob loss: 1.4166, aux prob loss: 0.3266, soft prob loss: 0.3502, soft aux prob loss: 0.0561, optimistic loss: 0.1998, ownership loss: 0.7286, wdl loss: 0.6113, Q values loss: 0.1704, scores loss: 0.0723, errors loss: 0.0137
[steps: 591000, samples: 151296000, speed: 17.32, learning rate: 0.00032, batch size: 256] -> all loss: 3.9428, prob loss: 1.4148, aux prob loss: 0.3255, soft prob loss: 0.3503, soft aux prob loss: 0.0561, optimistic loss: 0.1987, ownership loss: 0.7288, wdl loss: 0.6120, Q values loss: 0.1711, scores loss: 0.0718, errors loss: 0.0136
